0.0296049, 2.89967, 0.0941876, 1.23786e-05
0.0235506, 2.9011, 0.0989635, 1.2311e-05
0.0223824, 2.9089, 0.104894, 1.27823e-05
0.0177624, 2.90967, 0.093736, 1.53196e-05
0.0168005, 2.91362, 0.0929189, 1.60477e-05
0.0219705, 2.91339, 0.0953846, 1.31031e-05
0.021598, 2.91555, 0.0973898, 1.32591e-05
0.0162558, 2.91667, 0.100787, 1.63804e-05
0.021003, 2.91053, 0.0987528, 1.35019e-05
0.0275554, 2.92344, 0.103674, 1.17933e-05
0.0250745, 2.92078, 0.0973975, 1.19086e-05
0.0204741, 2.92887, 0.0977595, 1.38341e-05
0.0201181, 2.92336, 0.100975, 1.39401e-05
0.0194582, 2.92687, 0.104443, 1.42518e-05
0.0245469, 2.93633, 0.102671, 1.20272e-05
0.0223456, 2.93643, 0.101555, 1.29228e-05
0.0201467, 2.94723, 0.100278, 1.40245e-05
0.0286039, 2.94841, 0.100308, 1.19186e-05
0.0254142, 2.94311, 0.0933857, 1.18918e-05
0.0296528, 2.94391, 0.0858564, 1.24629e-05
0.0351738, 2.95539, 0.08518, 1.36944e-05
0.0371278, 2.95028, 0.0782056, 1.4376e-05
0.0318279, 2.94949, 0.070874, 1.3597e-05
0.0327244, 2.94771, 0.0686414, 1.393e-05
0.0323868, 2.95513, 0.0610222, 1.42583e-05
0.0361593, 2.9599, 0.0587082, 1.51039e-05
0.0429956, 2.96198, 0.0569519, 1.66475e-05
0.0402033, 2.94911, 0.0521858, 1.63954e-05
0.0405379, 2.94168, 0.0536877, 1.63991e-05
0.0371447, 2.94279, 0.0540971, 1.56256e-05
0.0413331, 2.94525, 0.0612919, 1.61137e-05
0.0437944, 2.92782, 0.0593099, 1.67519e-05
0.0409167, 2.92711, 0.0626085, 1.60154e-05
0.0421311, 2.92897, 0.0685293, 1.59481e-05
0.045935, 2.93463, 0.0619881, 1.69172e-05
0.047521, 2.93943, 0.0581498, 1.73671e-05
0.0401095, 2.94231, 0.0564034, 1.61408e-05
0.040194, 2.93921, 0.0542359, 1.62997e-05
0.038826, 2.93337, 0.0647916, 1.54264e-05
0.0373653, 2.92996, 0.0705754, 1.48317e-05
0.0411541, 2.92785, 0.0586417, 1.62842e-05
0.034696, 2.92772, 0.0632024, 1.46759e-05
0.034457, 2.93355, 0.0625351, 1.46545e-05
0.0295076, 2.93783, 0.057846, 1.36437e-05
0.0351962, 2.94175, 0.0498752, 1.55624e-05
0.0360448, 2.93917, 0.0449189, 1.60488e-05
0.0381827, 2.93281, 0.0485823, 1.62454e-05
0.0376284, 2.93334, 0.0566253, 1.5611e-05
0.0348689, 2.93132, 0.0647445, 1.46138e-05
0.0317992, 2.93716, 0.0586533, 1.43158e-05
0.0312502, 2.93586, 0.0515476, 1.46804e-05
0.0336322, 2.93455, 0.0518999, 1.52018e-05
0.0280051, 2.93294, 0.0522039, 1.3368e-05
0.0299514, 2.93403, 0.0452656, 1.48081e-05
0.0308294, 2.93691, 0.0402311, 1.56138e-05
0.0289859, 2.93468, 0.0335402, 1.56287e-05
0.0321452, 2.93184, 0.0393026, 1.60625e-05
0.0347456, 2.93407, 0.0300973, 1.74342e-05
0.0362893, 2.93219, 0.0308083, 1.73236e-05
0.0414065, 2.9206, 0.0382117, 1.77456e-05
0.0499143, 2.91583, 0.0399021, 1.90906e-05
0.0528108, 2.91007, 0.0410101, 1.97809e-05
0.0556719, 2.91157, 0.039961, 2.03113e-05
0.0621692, 2.91408, 0.0492651, 1.9366e-05
0.0637715, 2.90616, 0.0528038, 1.90679e-05
0.0597811, 2.90789, 0.0526019, 1.91853e-05
0.064001, 2.90176, 0.0425429, 1.97594e-05
0.0563575, 2.90177, 0.0391144, 2.0408e-05
0.049101, 2.9049, 0.0399783, 1.89268e-05
0.0519255, 2.9069, 0.046947, 1.90949e-05
0.0508761, 2.90746, 0.0500728, 1.86331e-05
0.04542, 2.90355, 0.0450093, 1.79201e-05
0.0411948, 2.9085, 0.0477907, 1.70347e-05
0.0477849, 2.90966, 0.0564125, 1.76023e-05
0.043111, 2.90389, 0.0547142, 1.69766e-05
0.0419923, 2.9061, 0.0494077, 1.71025e-05
0.0388307, 2.90301, 0.0464062, 1.66376e-05
0.0390028, 2.90153, 0.0534416, 1.62182e-05
0.0282278, 2.89673, 0.055632, 1.34177e-05
0.0332769, 2.90028, 0.0609517, 1.46146e-05
0.0296158, 2.89835, 0.056529, 1.39242e-05
0.0478205, 2.88843, 0.0584575, 1.75625e-05
0.0421601, 2.88369, 0.0570839, 1.6723e-05
0.0456119, 2.86958, 0.0585681, 1.72296e-05
0.0430578, 2.86478, 0.0642073, 1.65381e-05
0.0424714, 2.86811, 0.0576151, 1.67949e-05
0.0375827, 2.87728, 0.0582629, 1.56995e-05
0.0359007, 2.88151, 0.0575991, 1.53529e-05
0.0347618, 2.8811, 0.0610982, 1.49343e-05
0.0296932, 2.88703, 0.0581728, 1.3888e-05
0.0292699, 2.89172, 0.0541518, 1.39806e-05
0.0229595, 2.89364, 0.0506519, 1.4364e-05
0.0240227, 2.89565, 0.0610858, 1.29313e-05
0.0327672, 2.90336, 0.0552152, 1.48739e-05
0.0341064, 2.90432, 0.0475023, 1.56759e-05
0.0385513, 2.90716, 0.0463794, 1.65655e-05
0.0315079, 2.90938, 0.0434679, 1.55336e-05
0.0264896, 2.90422, 0.0426028, 1.35611e-05
0.0235637, 2.9028, 0.0434629, 1.45568e-05
0.0177709, 2.9029, 0.0503128, 1.67156e-05
0.00437641, 2.90867, 0.0566479, 2.12469e-05
0.00223934, 2.90824, 0.0562388, 2.13647e-05
0.000822566, 2.90836, 0.0573392, 2.14162e-05
0.00458171, 2.9095, 0.0605596, 2.12267e-05
0.00305001, 2.91341, 0.0657045, 2.13211e-05
0.00542224, 2.9079, 0.0632164, 2.11512e-05
0.00366084, 2.9031, 0.0570041, 2.12918e-05
0.000138465, 2.90301, 0.0602143, 2.14327e-05
0.00762489, 2.90778, 0.0582814, 2.09208e-05
0.00933695, 2.9041, 0.0654453, 2.05645e-05
0.00713355, 2.89558, 0.0609938, 2.09676e-05
0.0118838, 2.89099, 0.060287, 1.98839e-05
0.0123236, 2.89195, 0.0636955, 1.96411e-05
0.0135876, 2.89655, 0.0656511, 1.8964e-05
0.0143143, 2.90267, 0.0677626, 1.84615e-05
0.00797018, 2.89744, 0.0677362, 2.08094e-05
0.0116295, 2.89035, 0.0637248, 1.99111e-05
0.0192128, 2.89326, 0.0621352, 1.5342e-05
0.0240453, 2.89263, 0.0569026, 1.31074e-05
0.0323024, 2.90134, 0.0599478, 1.44641e-05
0.027601, 2.90109, 0.0566945, 1.30791e-05
0.0204609, 2.90147, 0.0516849, 1.58481e-05
0.0233312, 2.90123, 0.0484538, 1.42773e-05
0.0272031, 2.9022, 0.054443, 1.30453e-05
0.0253502, 2.90472, 0.0534997, 1.28726e-05
0.0329653, 2.90715, 0.0558158, 1.48631e-05
0.036873, 2.9091, 0.057175, 1.54941e-05
0.0373283, 2.90587, 0.0665553, 1.51005e-05
0.0399787, 2.9073, 0.0681769, 1.55951e-05
0.0515899, 2.90391, 0.0637626, 1.79187e-05
0.0434841, 2.89651, 0.0638963, 1.65352e-05
0.0436243, 2.89595, 0.0657236, 1.64637e-05
0.0433728, 2.89612, 0.0665799, 1.63766e-05
0.0503495, 2.9052, 0.0635433, 1.77046e-05
0.0473001, 2.90895, 0.0672623, 1.69443e-05
0.0453762, 2.90649, 0.0694856, 1.65261e-05
0.0392606, 2.91232, 0.0644265, 1.56138e-05
0.0396879, 2.90871, 0.0624644, 1.58231e-05
0.0383341, 2.9133, 0.0595402, 1.56704e-05
0.0342053, 2.91655, 0.0644174, 1.45495e-05
0.0403733, 2.92001, 0.0619904, 1.59575e-05
0.0329183, 2.91926, 0.0602947, 1.45282e-05
0.032348, 2.9195, 0.0527771, 1.49138e-05
0.0284193, 2.92716, 0.0533558, 1.35081e-05
0.0309423, 2.93634, 0.0519067, 1.45625e-05
0.028804, 2.94144, 0.0551055, 1.35075e-05
0.0245334, 2.93895, 0.0633355, 1.27658e-05
0.0234066, 2.94054, 0.0736802, 1.29977e-05
0.0250524, 2.95075, 0.0622788, 1.26423e-05
0.0354087, 2.94813, 0.059269, 1.49708e-05
0.0304358, 2.94192, 0.0566523, 1.40399e-05
0.0206184, 2.94395, 0.0532516, 1.58519e-05
0.0155198, 2.94118, 0.0534174, 1.83067e-05
0.019352, 2.94276, 0.0429515, 1.6936e-05
0.0138719, 2.94061, 0.0476622, 1.95546e-05
0.00649218, 2.93889, 0.0520331, 2.10891e-05
0.000178678, 2.93294, 0.0485653, 2.14318e-05
0.00238003, 2.93413, 0.039722, 2.13633e-05
0.0034364, 2.93801, 0.0350687, 2.13239e-05
0.0143366, 2.95058, 0.0331536, 2.00931e-05
0.0104482, 2.94513, 0.0305136, 2.08308e-05
0.00869467, 2.94555, 0.0297215, 2.10169e-05
0.00838209, 2.93948, 0.0280701, 2.10573e-05
0.0159756, 2.93375, 0.0197847, 2.05002e-05
0.0147102, 2.9437, 0.0106182, 2.18055e-05
0.0157046, 2.94391, 0.0143307, 2.12653e-05
0.0153782, 2.94781, 0.0128586, 2.14788e-05
0.0110244, 2.9515, 0.005011, 2.14037e-05
0.00808626, 2.95784, 8.94984e-06, 2.13392e-05
0.00580198, 2.95632, 0.00943611, 2.12687e-05
0.00688837, 2.9528, 0.0075563, 2.12702e-05
0.00930083, 2.95992, 0.0192154, 2.10793e-05
6.67958e-05, 2.96044, 0.027615, 2.14342e-05
0.008121, 2.96267, 0.0219554, 2.11349e-05
0.012223, 2.96171, 0.0238094, 2.08589e-05
0.01733, 2.96311, 0.0250675, 1.95761e-05
0.0184521, 2.964, 0.0334885, 1.82144e-05
0.0118697, 2.96155, 0.0429278, 2.0379e-05
0.0104282, 2.95785, 0.0447664, 2.06279e-05
0.0148258, 2.95369, 0.0455419, 1.91905e-05
0.0139387, 2.95388, 0.044152, 1.97108e-05
0.0161804, 2.95832, 0.0429656, 1.85003e-05
0.0199066, 2.95582, 0.0385419, 1.75171e-05
0.0215711, 2.95799, 0.047378, 1.63693e-05
0.0203926, 2.94764, 0.0507894, 1.61289e-05
0.0155142, 2.95503, 0.0524386, 1.84224e-05
0.00180729, 2.95215, 0.0487957, 2.13851e-05
0.0102542, 2.94975, 0.0447064, 2.06516e-05
0.00890358, 2.95062, 0.0493823, 2.0821e-05
0.00961182, 2.95049, 0.0444233, 2.07608e-05
0.00496913, 2.95071, 0.0548, 2.12122e-05
0.00716407, 2.94779, 0.0656353, 2.0964e-05
0.00200146, 2.94974, 0.0581389, 2.13755e-05
0.0135089, 2.94185, 0.044797, 1.98268e-05
0.0127022, 2.94641, 0.0462936, 2.006e-05
0.0133529, 2.94684, 0.0357792, 2.02573e-05
0.0127887, 2.94453, 0.0338258, 2.04479e-05
0.0075541, 2.95051, 0.0377072, 2.1063e-05
0.00651569, 2.95386, 0.0370191, 2.11468e-05
0.00476382, 2.96102, 0.0334682, 2.12641e-05
0.00881729, 2.96002, 0.0320726, 2.09905e-05
0.00559725, 2.96749, 0.032405, 2.122e-05
0.0175661, 2.96676, 0.0275409, 1.92118e-05
0.0205164, 2.96446, 0.0313084, 1.89573e-05
0.0218744, 2.96721, 0.0336426, 1.88449e-05
0.0241022, 2.97175, 0.0370621, 1.54553e-05
0.0223915, 2.97495, 0.0379585, 1.76069e-05
0.0173992, 2.96464, 0.0369386, 1.82652e-05
0.00863715, 2.96362, 0.0372025, 2.09664e-05
0.00953018, 2.95661, 0.0364816, 2.08647e-05
0.00953865, 2.95699, 0.033946, 2.08927e-05
0.01227, 2.96112, 0.0381072, 2.04215e-05
0.00826712, 2.96189, 0.0387877, 2.09927e-05
0.0129918, 2.96856, 0.0366373, 2.03455e-05
0.0101402, 2.96999, 0.0377827, 2.07811e-05
0.0033554, 2.96384, 0.0362491, 2.13274e-05
0.00862157, 2.968, 0.0404613, 2.09434e-05
0.00429467, 2.97599, 0.0372876, 2.12834e-05
0.00371221, 2.98131, 0.0323435, 2.13164e-05
0.0103828, 2.97943, 0.0349588, 2.07973e-05
0.000944653, 2.9793, 0.0372574, 2.1414e-05
0.00230095, 2.98766, 0.0303859, 2.13698e-05
0.00560317, 2.98584, 0.041456, 2.11999e-05
0.00562902, 2.97958, 0.0421768, 2.11955e-05
0.00827316, 2.98195, 0.0428087, 2.0972e-05
0.00405213, 2.98582, 0.043419, 2.1289e-05
0.000818776, 2.99144, 0.0516149, 2.14167e-05
0.00628453, 2.98786, 0.0529201, 2.11167e-05
0.00815267, 2.98743, 0.0535561, 2.09167e-05
0.0055319, 2.99572, 0.0545451, 2.11763e-05
0.00672456, 2.99621, 0.0579604, 2.10609e-05
0.000663748, 3.00183, 0.0598204, 2.14205e-05
0.0116859, 3.0016, 0.0594797, 2.01607e-05
0.0179274, 2.99953, 0.053781, 1.6931e-05
0.0204822, 2.9798, 0.0605946, 1.54357e-05
0.0247621, 2.9802, 0.0531921, 1.33502e-05
0.0326662, 2.98442, 0.0489888, 1.51124e-05
0.0341373, 2.98153, 0.0437765, 1.58696e-05
0.0369194, 2.9817, 0.0399808, 1.64675e-05
0.0398663, 2.97521, 0.0388862, 1.7189e-05
0.0408659, 2.97895, 0.0412374, 1.71947e-05
0.040812, 2.98344, 0.0443865, 1.69364e-05
0.0418461, 2.98241, 0.0499152, 1.67835e-05
0.0432192, 2.98671, 0.034769, 1.82296e-05
0.0467643, 2.98392, 0.0463849, 1.7823e-05
0.0436683, 2.98534, 0.0472626, 1.73323e-05
0.0410634, 2.99122, 0.0491882, 1.66325e-05
0.045243, 2.98062, 0.0456498, 1.7696e-05
0.0470051, 2.97528, 0.0439981, 1.803e-05
0.0405733, 2.97792, 0.0481984, 1.66385e-05
0.0418892, 2.97705, 0.0470851, 1.70016e-05
0.0345579, 2.9751, 0.0506593, 1.53532e-05
0.0335725, 2.97807, 0.0598692, 1.45307e-05
0.0312959, 2.97371, 0.0526627, 1.44897e-05
0.0321066, 2.9619, 0.0536585, 1.46683e-05
0.0333081, 2.95904, 0.0555045, 1.4818e-05
0.0306576, 2.95896, 0.0535116, 1.42771e-05
0.0416031, 2.95222, 0.0634984, 1.60264e-05
0.0407589, 2.94414, 0.0583343, 1.6162e-05
0.0358528, 2.94503, 0.0579297, 1.51356e-05
0.0371126, 2.94529, 0.0569155, 1.54414e-05
0.0333314, 2.93741, 0.0672493, 1.41661e-05
0.0417855, 2.93353, 0.0685828, 1.58617e-05
0.0415244, 2.92552, 0.0608893, 1.62426e-05
0.0525178, 2.91911, 0.0570919, 1.84554e-05
0.0592182, 2.91025, 0.056482, 1.89279e-05
0.0562656, 2.92, 0.0549782, 1.9025e-05
0.0614089, 2.92527, 0.0522899, 1.91893e-05
0.0613575, 2.93084, 0.0487227, 1.94563e-05
0.0574407, 2.93132, 0.0437435, 1.99808e-05
0.0609437, 2.93403, 0.0417901, 2.00463e-05
0.0629952, 2.93578, 0.0418035, 1.9942e-05
0.0543181, 2.94191, 0.0454296, 1.96032e-05
0.0607314, 2.9515, 0.0402227, 2.02354e-05
0.0628172, 2.95351, 0.0405737, 2.00969e-05
0.0645575, 2.95453, 0.0394766, 2.00782e-05
0.0643706, 2.95151, 0.0452771, 1.96216e-05
0.073309, 2.95289, 0.0500653, 1.94029e-05
0.0732895, 2.95417, 0.0586414, 1.88658e-05
0.0740902, 2.95434, 0.0599273, 1.87874e-05
0.0808459, 2.96011, 0.0541839, 1.8736e-05
0.0792979, 2.95544, 0.057183, 1.86868e-05
0.0889801, 2.95279, 0.0655287, 1.81859e-05
0.0872145, 2.95767, 0.0615514, 1.82976e-05
0.0824534, 2.95567, 0.0645631, 1.82175e-05
0.0737576, 2.94943, 0.0708644, 1.82137e-05
0.0784705, 2.94817, 0.0767011, 1.78517e-05
0.0806653, 2.94849, 0.0708549, 1.80184e-05
0.0848576, 2.95441, 0.0769473, 1.77399e-05
0.0809537, 2.95422, 0.0766726, 1.77902e-05
0.0857082, 2.95024, 0.0786088, 1.76904e-05
0.0789591, 2.93951, 0.0778564, 1.77876e-05
0.0783549, 2.93462, 0.0889189, 1.73839e-05
0.0757893, 2.92796, 0.09284, 1.72686e-05
0.0821087, 2.92279, 0.0986689, 1.70409e-05
0.0891488, 2.92729, 0.103311, 1.70004e-05
0.088927, 2.9183, 0.0966426, 1.7202e-05
0.0883411, 2.92847, 0.0887768, 1.74203e-05
0.0826647, 2.92327, 0.0907311, 1.72921e-05
0.0831669, 2.9261, 0.102057, 1.69423e-05
0.0893268, 2.92968, 0.101613, 1.70511e-05
0.0916798, 2.92272, 0.103697, 1.70509e-05
0.093347, 2.92382, 0.108007, 1.69643e-05
0.09458, 2.92632, 0.109189, 1.69558e-05
0.0996107, 2.93264, 0.109905, 1.70364e-05
0.0975003, 2.93234, 0.113899, 1.68822e-05
0.10704, 2.9349, 0.109825, 1.71827e-05
0.0970606, 2.921, 0.102408, 1.72091e-05
0.0933957, 2.91297, 0.104694, 1.70722e-05
0.0935081, 2.90829, 0.111431, 1.68896e-05
0.0844095, 2.90582, 0.115502, 1.65884e-05
0.0822633, 2.9107, 0.119667, 1.64409e-05
0.0823458, 2.91754, 0.119446, 1.64426e-05
0.0881245, 2.90846, 0.11395, 1.66985e-05
0.0927364, 2.90016, 0.122511, 1.6582e-05
0.096059, 2.89484, 0.129338, 1.64866e-05
0.0837921, 2.89308, 0.133366, 1.61212e-05
0.090168, 2.89204, 0.126977, 1.64166e-05
0.0924169, 2.89728, 0.126495, 1.64743e-05
0.0932959, 2.90823, 0.133921, 1.62933e-05
0.0945768, 2.91314, 0.13376, 1.63205e-05
0.099737, 2.91647, 0.141393, 1.62433e-05
0.100929, 2.92342, 0.13377, 1.64468e-05
0.0963929, 2.91934, 0.135506, 1.63105e-05
0.0915935, 2.91995, 0.128497, 1.63774e-05
0.0908519, 2.92421, 0.132889, 1.62444e-05
0.0914018, 2.92641, 0.123871, 1.64852e-05
0.0925244, 2.92699, 0.11886, 1.66429e-05
0.0976804, 2.9318, 0.123715, 1.66241e-05
0.0968108, 2.93589, 0.128925, 1.64657e-05
0.0870464, 2.92892, 0.129052, 1.62543e-05
0.0881921, 2.92438, 0.125768, 1.63672e-05
0.085515, 2.92005, 0.126824, 1.62917e-05
0.0840304, 2.91815, 0.127651, 1.62469e-05
0.0910204, 2.93409, 0.125031, 1.64373e-05
0.0954248, 2.93576, 0.128542, 1.64448e-05
0.0985932, 2.9329, 0.122471, 1.66751e-05
0.101963, 2.93745, 0.118047, 1.68572e-05
0.101751, 2.93556, 0.113661, 1.69732e-05
0.0953122, 2.92834, 0.118165, 1.67231e-05
0.0964827, 2.92864, 0.110915, 1.69468e-05
0.0980496, 2.92572, 0.112513, 1.69394e-05
0.100719, 2.91895, 0.112803, 1.69941e-05
0.09842, 2.91878, 0.119863, 1.67564e-05
0.0973078, 2.91328, 0.116838, 1.68198e-05
0.0967204, 2.90993, 0.126841, 1.65474e-05
0.0921193, 2.90576, 0.122788, 1.6554e-05
0.0957526, 2.91062, 0.122319, 1.66429e-05
0.0910999, 2.90209, 0.132739, 1.62799e-05
0.0911685, 2.90711, 0.125191, 1.64679e-05
0.0858891, 2.90938, 0.121691, 1.64438e-05
0.0803109, 2.90573, 0.120013, 1.64152e-05
0.0803278, 2.91115, 0.11343, 1.65981e-05
0.0799275, 2.91399, 0.111236, 1.66586e-05
0.083793, 2.90991, 0.110754, 1.67081e-05
0.0779867, 2.91077, 0.118159, 1.64492e-05
0.0706207, 2.91006, 0.112777, 1.65416e-05
0.0726467, 2.91403, 0.110407, 1.66493e-05
0.0638063, 2.90607, 0.113395, 1.63638e-05
0.0652326, 2.91345, 0.116457, 1.6294e-05
0.0622494, 2.91089, 0.115843, 1.62378e-05
0.0652496, 2.9102, 0.110964, 1.64772e-05
0.0658556, 2.91803, 0.114685, 1.63633e-05
0.0706816, 2.91536, 0.114467, 1.64846e-05
0.0618001, 2.9243, 0.111298, 1.63695e-05
0.0597461, 2.92716, 0.109376, 1.63725e-05
0.0573749, 2.93798, 0.113269, 1.6116e-05
0.0597704, 2.94326, 0.11506, 1.61577e-05
0.0584008, 2.93959, 0.119863, 1.59372e-05
0.0581814, 2.94242, 0.11782, 1.59929e-05
0.0600045, 2.94405, 0.115375, 1.61549e-05
0.057539, 2.93531, 0.115957, 1.60324e-05
0.0553904, 2.94, 0.119342, 1.5766e-05
0.0573713, 2.93616, 0.123586, 1.57623e-05
0.0591749, 2.93846, 0.11271, 1.62213e-05
0.0512542, 2.94313, 0.111466, 1.5606e-05
0.0522907, 2.93739, 0.113748, 1.56655e-05
0.0504038, 2.93983, 0.106979, 1.56615e-05
0.0446677, 2.93993, 0.107379, 1.47887e-05
0.0387838, 2.93755, 0.100026, 1.3972e-05
0.0377872, 2.93902, 0.0988453, 1.38073e-05
0.0394119, 2.94843, 0.10629, 1.3867e-05
0.032973, 2.94578, 0.0975769, 1.28846e-05
0.0426428, 2.94825, 0.0978735, 1.47426e-05
0.0378202, 2.9464, 0.0975943, 1.38286e-05
0.0372837, 2.95284, 0.0934216, 1.38351e-05
0.0413453, 2.9588, 0.0909063, 1.4719e-05
0.0494839, 2.96701, 0.0989364, 1.57526e-05
0.0515623, 2.97277, 0.10251, 1.59019e-05
0.052051, 2.97534, 0.102749, 1.59521e-05
0.0554588, 2.98035, 0.101152, 1.63901e-05
0.0559836, 2.99942, 0.106669, 1.61834e-05
0.0505836, 2.99107, 0.116031, 1.52401e-05
0.049497, 2.98353, 0.119834, 1.49891e-05
0.0649876, 2.98932, 0.116107, 1.62422e-05
0.0660272, 2.98583, 0.115115, 1.63029e-05
0.0650331, 2.99115, 0.115582, 1.62594e-05
0.0753572, 2.99721, 0.118095, 1.63914e-05
0.0708375, 2.99658, 0.122507, 1.61749e-05
0.0713572, 2.99153, 0.126714, 1.60631e-05
0.0674544, 2.99243, 0.130227, 1.58627e-05
0.0688508, 2.99214, 0.124377, 1.60736e-05
0.0724854, 2.99029, 0.117876, 1.6359e-05
0.0686644, 2.98961, 0.105534, 1.66875e-05
0.0733339, 2.99421, 0.101882, 1.69113e-05
0.0746538, 2.99335, 0.101273, 1.69492e-05
0.0722457, 2.99337, 0.103315, 1.68419e-05
0.0664234, 2.99454, 0.103739, 1.66995e-05
0.0722592, 2.99874, 0.106932, 1.67119e-05
0.0696362, 3.00064, 0.111812, 1.64871e-05
0.0689035, 3.00189, 0.11521, 1.63566e-05
0.0653304, 3.00176, 0.130512, 1.57884e-05
0.0561919, 3.00419, 0.128676, 1.54141e-05
0.0633228, 3.00404, 0.12811, 1.57992e-05
0.0623395, 3.0037, 0.133591, 1.55993e-05
0.0626925, 3.00271, 0.137254, 1.55053e-05
0.0688677, 3.01449, 0.146266, 1.54337e-05
0.0663686, 3.01506, 0.143406, 1.54394e-05
0.0657037, 3.01528, 0.144617, 1.53864e-05
0.0687427, 3.00833, 0.13915, 1.56282e-05
0.0659758, 3.01713, 0.143734, 1.54168e-05
0.0655909, 3.01933, 0.142843, 1.54273e-05
0.0674723, 3.01947, 0.141196, 1.55272e-05
0.0752796, 3.02717, 0.14332, 1.56457e-05
0.0811434, 3.02594, 0.14514, 1.56782e-05
0.0758085, 3.03086, 0.151428, 1.54433e-05
0.0775203, 3.02934, 0.146811, 1.55886e-05
0.0737907, 3.03311, 0.139881, 1.57055e-05
0.0825547, 3.0373, 0.13647, 1.59051e-05
0.0795544, 3.03144, 0.137847, 1.58448e-05
0.0843838, 3.03184, 0.140814, 1.58189e-05
0.0918243, 3.02752, 0.142443, 1.59119e-05
0.0886995, 3.02191, 0.145587, 1.57804e-05
0.088319, 3.01674, 0.142734, 1.58469e-05
0.0932501, 3.01834, 0.139122, 1.60339e-05
0.09333, 3.01836, 0.138804, 1.60434e-05
0.0913729, 3.01447, 0.143885, 1.58827e-05
0.0888923, 3.01955, 0.138621, 1.59546e-05
0.0886188, 3.01631, 0.14043, 1.59087e-05
0.0837462, 3.0155, 0.149957, 1.56024e-05
0.084037, 3.02112, 0.149559, 1.5611e-05
0.0850504, 3.02193, 0.146274, 1.57032e-05
0.0880723, 3.02097, 0.149667, 1.56738e-05
0.0895103, 3.01891, 0.152033, 1.56486e-05
0.0931974, 3.01475, 0.14843, 1.58144e-05
0.0911673, 3.01675, 0.153341, 1.56549e-05
0.0911284, 3.01422, 0.14872, 1.57637e-05
0.0873409, 3.02342, 0.153859, 1.55612e-05
0.0860917, 3.0146, 0.158093, 1.54524e-05
0.0905976, 3.01625, 0.155708, 1.55899e-05
0.0876217, 3.0225, 0.159281, 1.54448e-05
0.0888985, 3.01865, 0.160278, 1.5451e-05
0.0958821, 3.01382, 0.158861, 1.56369e-05
0.101277, 3.01022, 0.168965, 1.55384e-05
0.10567, 3.00163, 0.169987, 1.56188e-05
0.103503, 2.99201, 0.171286, 1.5558e-05
0.108248, 2.98665, 0.17109, 1.56651e-05
0.113274, 2.9819, 0.176328, 1.56572e-05
0.104843, 2.98944, 0.172736, 1.55581e-05
0.106683, 3.00072, 0.174414, 1.55468e-05
0.111728, 2.99313, 0.170509, 1.57378e-05
0.113016, 3.00332, 0.180092, 1.55495e-05
0.120163, 3.00254, 0.176393, 1.57562e-05
0.124144, 3.00679, 0.173541, 1.58781e-05
0.123882, 3.00645, 0.182987, 1.56768e-05
0.118216, 3.00509, 0.190044, 1.54407e-05
0.12597, 3.0007, 0.189298, 1.55874e-05
0.127976, 3.00741, 0.186506, 1.56667e-05
0.123262, 3.00939, 0.18753, 1.55713e-05
0.122782, 3.01215, 0.189593, 1.55191e-05
0.122177, 3.01337, 0.189257, 1.55145e-05
0.125403, 3.01938, 0.198746, 1.53729e-05
0.117831, 3.01544, 0.203355, 1.51644e-05
0.119091, 3.0144, 0.195717, 1.53338e-05
0.126983, 3.01127, 0.199929, 1.53826e-05
0.132785, 3.00989, 0.194244, 1.55759e-05
0.127269, 3.0108, 0.200922, 1.53682e-05
0.119965, 3.02258, 0.197934, 1.52966e-05
0.107438, 3.02646, 0.194794, 1.51211e-05
0.103934, 3.03176, 0.189061, 1.51556e-05
0.0983173, 3.02912, 0.189795, 1.50263e-05
0.0964963, 3.03878, 0.183405, 1.51015e-05
0.101052, 3.03543, 0.174991, 1.53757e-05
0.0982646, 3.0388, 0.1764, 1.52822e-05
0.0907423, 3.04584, 0.18593, 1.49222e-05
0.0858845, 3.04717, 0.188096, 1.47863e-05
0.0939927, 3.05563, 0.187216, 1.49524e-05
0.0940649, 3.05059, 0.179606, 1.51117e-05
0.09049, 3.05127, 0.178735, 1.50547e-05
0.0907687, 3.04798, 0.181974, 1.49988e-05
0.0839658, 3.05271, 0.18734, 1.47618e-05
0.0867784, 3.06008, 0.193026, 1.46935e-05
0.0874062, 3.05322, 0.195994, 1.46563e-05
0.0906725, 3.05832, 0.200335, 1.46325e-05
0.0910016, 3.05468, 0.198987, 1.46681e-05
0.0889564, 3.05601, 0.206544, 1.44892e-05
0.0769475, 3.04688, 0.204111, 1.4319e-05
0.0720509, 3.04108, 0.204723, 1.4202e-05
0.0691991, 3.0472, 0.192482, 1.43511e-05
0.0688404, 3.04751, 0.193169, 1.43266e-05
0.0676438, 3.04874, 0.193155, 1.42889e-05
0.0607203, 3.05288, 0.191577, 1.40381e-05
0.063864, 3.05313, 0.195841, 1.40964e-05
0.0664022, 3.05209, 0.195649, 1.41952e-05
0.0613635, 3.05401, 0.193068, 1.4039e-05
0.0599723, 3.05183, 0.196432, 1.39052e-05
0.0628036, 3.04606, 0.20083, 1.39664e-05
0.0703851, 3.04612, 0.207968, 1.4093e-05
0.0654078, 3.04183, 0.206715, 1.39652e-05
0.0637669, 3.05271, 0.2084, 1.38584e-05
0.0625975, 3.06461, 0.210098, 1.37627e-05
