x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
6.64629e-06,0.000570351,1.02335e-05,0.00108995,1.23045e-05,0.00152965,1.38054e-05,0.00187535,1.51518e-05,0.00212227,1.64285e-05,0.0022724,1.75792e-05,0.00233114,0.000383299,-0.00221685,
1.36032e-05,0.000587127,2.35805e-05,0.00113034,3.10359e-05,0.00158723,3.67379e-05,0.00194167,4.10655e-05,0.00219191,4.41475e-05,0.00234304,4.6005e-05,0.00240238,0.000356936,-0.00217095,
2.06455e-05,0.000585128,3.72094e-05,0.0011372,5.02235e-05,0.00160561,6.02304e-05,0.00196855,6.75904e-05,0.00222406,7.2504e-05,0.00237858,7.50857e-05,0.00244021,0.000331287,-0.00209823,
2.75484e-05,0.000564587,5.07101e-05,0.00110959,6.93763e-05,0.0015817,8.37847e-05,0.00195201,9.4252e-05,0.00221461,0.000101052,0.00237486,0.000104395,0.00244041,0.000306638,-0.00200468,
3.41604e-05,0.000536861,6.37463e-05,0.00106057,8.8052e-05,0.00152668,0.000106934,0.00190133,0.000120601,0.00217192,0.000129368,0.00233979,0.000133529,0.00241066,0.000283274,-0.00188445,
4.04203e-05,0.000505826,7.61119e-05,0.000998521,0.000105924,0.00144849,0.000129302,0.00182221,0.00014626,0.00209989,0.000157093,0.00227633,0.000162141,0.00235347,0.00026152,-0.00173696,
4.62775e-05,0.00046972,8.76665e-05,0.000925923,0.000122736,0.00135096,0.000150559,0.00171669,0.000170877,0.00199826,0.000183877,0.00218271,0.00018989,0.00226642,0.000241675,-0.00156688,
5.1678e-05,0.000429753,9.83071e-05,0.000846505,0.000138294,0.00124013,0.000170418,0.00159008,0.000194112,0.0018701,0.000209362,0.00206007,0.000216417,0.00214969,0.000223995,-0.00137674,
5.65712e-05,0.000385346,0.000107955,0.000760709,0.000152454,0.00111868,0.000188647,0.00144549,0.000215656,0.00171685,0.000233197,0.00190784,0.000241354,0.00200153,0.00020869,-0.00117181,
6.09178e-05,0.000338831,0.000116549,0.000671077,0.000165116,0.00099065,0.000205059,0.00128809,0.000235234,0.00154299,0.000255043,0.0017288,0.000264333,0.00182348,0.000195919,-0.000955142,
6.46852e-05,0.000289049,0.000124036,0.000576388,0.000176197,0.000855465,0.000219508,0.00111862,0.000252604,0.00134949,0.000274576,0.00152298,0.000284989,0.00161458,0.000185781,-0.000733584,
6.78032e-05,0.000231143,0.000130318,0.000470637,0.000185575,0.000707068,0.000231818,0.000932046,0.000267508,0.00113233,0.000291451,0.00128635,0.000302922,0.00137032,0.000178265,-0.000518938,
7.02081e-05,0.000170582,0.000135289,0.000358059,0.000193113,0.000548978,0.000241811,0.000732484,0.000279693,0.000896943,0.000305336,0.00102524,0.000317746,0.00109728,0.000173277,-0.00031316,
7.18734e-05,0.000108148,0.00013887,0.000239481,0.000198694,0.000381181,0.000249329,0.000520049,0.00028895,0.000644795,0.000315954,0.000742743,0.00032914,0.000799423,0.000170675,-0.00012172,
7.27713e-05,4.29281e-05,0.000140988,0.000114405,0.000202197,0.000202731,0.000254214,0.000293725,0.00029508,0.000376053,0.000323062,0.000440905,0.000336825,0.000480154,0.00017025,4.89405e-05,
7.28629e-05,-2.59795e-05,0.00014156,-1.78872e-05,0.000203488,1.29667e-05,0.000256294,5.28882e-05,0.000297884,9.10574e-05,0.00032644,0.000121877,0.000340565,0.000143066,0.000171715,0.000192715,
7.21195e-05,-9.60881e-05,0.000140517,-0.00015458,0.000202451,-0.000184857,0.000255415,-0.000198849,0.000297193,-0.000205781,0.000325917,-0.000208493,0.000340191,-0.000204779,0.000174735,0.000307562,
7.05241e-05,-0.000167872,0.000137807,-0.000295433,0.000198996,-0.000389714,0.000251458,-0.00045974,0.00029288,-0.000511996,0.000321378,-0.000546821,0.000335597,-0.000559244,0.000178938,0.000389435,
6.80537e-05,-0.000241775,0.000133381,-0.000440254,0.000193045,-0.000600374,0.000244324,-0.000727543,0.00028485,-0.000824674,0.000312746,-0.000889786,0.000326728,-0.00091677,0.000183906,0.000434755,
6.47215e-05,-0.000311631,0.000127238,-0.000581465,0.000184582,-0.000808057,0.000233991,-0.000992334,0.000273087,-0.00113327,0.000300029,-0.00122684,0.000313607,-0.00126701,0.000189225,0.000447773,
6.06703e-05,-0.000362576,0.000119538,-0.000699693,0.000173768,-0.000991621,0.000220629,-0.00123179,0.000257778,-0.00141496,0.000283435,-0.00153537,0.000296457,-0.00158778,0.00019461,0.00044548,
5.60756e-05,-0.000403041,0.00011054,-0.000797925,0.000160894,-0.001151,0.00020455,-0.00144448,0.000239258,-0.00166786,0.000263316,-0.00181382,0.000275637,-0.001878,0.000199857,0.000424576,
5.10493e-05,-0.000435109,0.000100489,-0.000875778,0.000146277,-0.00128214,0.000186112,-0.0016245,0.00021791,-0.00188558,0.000240068,-0.00205598,0.00025155,-0.00213181,0.000204754,0.00038718,
4.56808e-05,-0.000460399,8.96196e-05,-0.000934724,0.000130265,-0.00138348,0.00016573,-0.00176805,0.000194186,-0.00206351,0.000214158,-0.00225721,0.00022466,-0.0023447,0.000209111,0.000334714,
3.99363e-05,-0.000496978,7.80268e-05,-0.000996485,0.000113094,-0.00147543,0.000143735,-0.00189338,0.00016846,-0.00221866,0.000185976,-0.00243405,0.000195358,-0.00253307,0.000212634,0.000248331,
3.36754e-05,-0.000545122,6.56313e-05,-0.00106817,9.48254e-05,-0.00156665,0.000120302,-0.00200779,0.000140974,-0.00235679,0.000155787,-0.00259132,0.000163915,-0.00270128,0.000214879,0.000121946,
2.68293e-05,-0.000593502,5.23537e-05,-0.00114274,7.54846e-05,-0.00165409,9.55785e-05,-0.0021085,0.000111958,-0.00247376,0.00012386,-0.00272354,0.000130609,-0.00284314,0.000215398,-3.90006e-05,
1.95145e-05,-0.000623322,3.82856e-05,-0.00119913,5.52167e-05,-0.00172084,6.98191e-05,-0.00218064,8.17584e-05,-0.00255408,9.05975e-05,-0.00281385,9.58637e-05,-0.00294086,0.000213884,-0.000216353,
1.19295e-05,-0.000638902,2.36572e-05,-0.00123565,3.42695e-05,-0.00176683,4.33481e-05,-0.00222708,5.07954e-05,-0.00260117,5.64886e-05,-0.00286466,6.02013e-05,-0.00299596,0.000210143,-0.000409876,
4.25018e-06,-0.000639573,8.74163e-06,-0.00124695,1.29325e-05,-0.00178536,1.6499e-05,-0.00224345,1.9484e-05,-0.00261228,2.2025e-05,-0.00287314,2.4155e-05,-0.00300499,0.000204019,-0.000612844,
-3.3704e-06,-0.000629484,-6.16884e-06,-0.00123507,-8.45748e-06,-0.00177543,-1.03661e-05,-0.00222948,-1.1755e-05,-0.00258911,-1.23004e-05,-0.00284189,-1.17371e-05,-0.00297059,0.000195412,-0.000823137,
-1.08014e-05,-0.000608296,-2.0794e-05,-0.00119983,-2.95389e-05,-0.00173397,-3.68586e-05,-0.00218112,-4.24955e-05,-0.00252919,-4.60061e-05,-0.00277014,-4.69526e-05,-0.0028927,0.000184271,-0.00103475,
-1.79669e-05,-0.000585092,-3.49212e-05,-0.00115246,-4.99894e-05,-0.00167056,-6.26108e-05,-0.00210607,-7.23466e-05,-0.00244085,-7.86678e-05,-0.00266817,-8.10392e-05,-0.00278294,0.000170549,-0.00125258,
-2.48681e-05,-0.000563719,-4.8454e-05,-0.00110092,-6.95946e-05,-0.00159349,-8.73405e-05,-0.0020109,-0.000101004,-0.00233036,-0.00010997,-0.00254379,-0.00011367,-0.00265062,0.000154157,-0.00147899,
-3.14934e-05,-0.000538765,-6.13308e-05,-0.00104306,-8.81907e-05,-0.00150274,-0.000110801,-0.00189498,-0.000128193,-0.00219631,-0.000139639,-0.00239633,-0.000144578,-0.00249621,0.000135031,-0.00170779,
-3.78022e-05,-0.000510663,-7.3486e-05,-0.000980488,-0.000105641,-0.00140273,-0.000132775,-0.00176355,-0.000153657,-0.00204334,-0.000167424,-0.0022303,-0.000173528,-0.00232464,0.000113149,-0.00193772,
-4.3708e-05,-0.000471818,-8.48122e-05,-0.000904756,-0.000121798,-0.00128738,-0.00015305,-0.0016125,-0.000177143,-0.00186733,-0.000193074,-0.00204082,-0.000200282,-0.00213064,8.85628e-05,-0.00215778,
-4.90057e-05,-0.000410381,-9.50536e-05,-0.000799904,-0.000136387,-0.00114157,-0.000171316,-0.00142895,-0.000198302,-0.00165613,-0.000216229,-0.00181487,-0.000224488,-0.00190024,6.15088e-05,-0.0023485,
-5.34801e-05,-0.000335588,-0.000103887,-0.000670815,-0.000149063,-0.000968903,-0.000187211,-0.00121803,-0.00021675,-0.00141598,-0.000236483,-0.0015581,-0.000245736,-0.00163803,3.23447e-05,-0.00250891,
-5.69919e-05,-0.000250813,-0.000111036,-0.000519858,-0.000159503,-0.000769316,-0.000200409,-0.000979727,-0.000232145,-0.00114781,-0.000253474,-0.00127138,-0.000263645,-0.00134413,1.46843e-06,-0.00263333,
-5.94496e-05,-0.000160505,-0.000116271,-0.000353131,-0.000167405,-0.000546853,-0.000210597,-0.000716768,-0.000244168,-0.000854574,-0.00026686,-0.000957954,-0.000277852,-0.00102167,-3.06697e-05,-0.00271875,
-6.08856e-05,-8.02698e-05,-0.00011953,-0.000191233,-0.000172616,-0.000321626,-0.000217585,-0.000447279,-0.000252624,-0.000553705,-0.000276429,-0.000635647,-0.000288123,-0.000688864,-6.36734e-05,-0.00277716,
-6.14397e-05,-1.28055e-05,-0.000120934,-4.41942e-05,-0.000175174,-0.000105642,-0.000221359,-0.00018174,-0.000257475,-0.000254349,-0.00028213,-0.00031373,-0.000294395,-0.000355591,-9.72407e-05,-0.00281232,
-6.12246e-05,4.84422e-05,-0.000120653,8.94001e-05,-0.000175206,9.8491e-05,-0.00022198,7.72756e-05,-0.000258746,4.22488e-05,-0.000283971,6.86603e-06,-0.000296668,-2.32053e-05,-0.000131066,-0.0028198,
-6.02657e-05,0.000111124,-0.000118809,0.000216694,-0.000172841,0.000293653,-0.000219521,0.000330879,-0.00025646,0.000337758,-0.000281956,0.000328432,-0.000294941,0.000310605,-0.00016477,-0.00279193,
-5.85376e-05,0.000176282,-0.000115453,0.00034145,-0.000168181,0.000481012,-0.000214059,0.000577281,-0.000250644,0.000629711,-0.000276083,0.000649055,-0.000289204,0.000644377,-0.000197906,-0.00272514,
-5.60189e-05,0.000242449,-0.000110605,0.000465176,-0.000161312,0.000661762,-0.000205691,0.000814714,-0.000241364,0.000914509,-0.000266384,0.000965176,-0.000279476,0.000975132,-0.000229997,-0.00261756,
-5.27267e-05,0.000304961,-0.000104299,0.000584406,-0.000152327,0.000833635,-0.000194551,0.00103897,-0.000228744,0.00118554,-0.000252959,0.00126943,-0.000265834,0.0012958,-0.000260566,-0.00247149,
-4.87582e-05,0.000355459,-9.66479e-05,0.000688988,-0.000141385,0.000987709,-0.000180856,0.00124051,-0.000213023,0.00143103,-0.000236028,0.00154856,-0.000248481,0.00159281,-0.000289205,-0.00229591,
-4.4244e-05,0.000396307,-8.78354e-05,0.000777991,-0.000128706,0.001123,-0.000164883,0.00141855,-0.000194521,0.00164873,-0.00021592,0.00179842,-0.000227731,0.00186103,-0.000315564,-0.00209179,
-3.92589e-05,0.000434023,-7.80185e-05,0.00085648,-0.000114493,0.00124325,-0.000146889,0.00157705,-0.000173552,0.00184188,-0.000192978,0.00202045,-0.000203931,0.00210048,-0.00033928,-0.00185577,
-3.3773e-05,0.000479154,-6.72463e-05,0.000937184,-9.88584e-05,0.00135988,-0.000127043,0.00172709,-0.000150346,0.00202128,-0.000167478,0.00222413,-0.000177378,0.00231926,-0.000359909,-0.00157772,
-2.773e-05,0.000526206,-5.5502e-05,0.00101826,-8.18558e-05,0.0014711,-0.000105461,0.00186624,-0.000125084,0.00218433,-0.000139664,0.00240609,-0.000148347,0.00251304,-0.00037697,-0.00126151,
-2.11236e-05,0.000572508,-4.27855e-05,0.00109874,-6.35474e-05,0.00157732,-8.22718e-05,0.0019946,-9.79639e-05,0.00233084,-0.000109796,0.00256597,-0.000117144,0.0026811,-0.000390016,-0.000909031,
-1.40811e-05,0.00059934,-2.92323e-05,0.0011573,-4.41117e-05,0.00165865,-5.77235e-05,0.00209263,-6.93013e-05,0.00244117,-7.82587e-05,0.00268436,-8.4193e-05,0.0028043,-0.000398742,-0.000542169,
-6.80064e-06,0.000612728,-1.51037e-05,0.00119449,-2.38456e-05,0.00171533,-3.21733e-05,0.00216134,-3.95224e-05,0.00251672,-4.55374e-05,0.00276322,-5.00178e-05,0.0028852,-0.000402983,-0.000162352,
5.63509e-07,0.00061383,-6.72238e-07,0.00120796,-3.07286e-06,0.00174282,-5.9973e-06,0.00219664,-9.06463e-06,0.00255419,-1.21215e-05,0.00280018,-1.51365e-05,0.00292216,-0.000402625,0.000223828,
7.87524e-06,0.000604391,1.37789e-05,0.00119813,1.78408e-05,0.00173876,2.03865e-05,0.00219576,2.1604e-05,0.0025518,2.14815e-05,0.00279452,1.99237e-05,0.00291524,-0.000397623,0.000610789,
1.50204e-05,0.000586278,2.79845e-05,0.00116742,3.8517e-05,0.0017034,4.65378e-05,0.00215783,5.20034e-05,0.00250931,5.47652e-05,0.0027471,5.46451e-05,0.00286594,-0.000387995,0.000994033,
2.19007e-05,0.000560345,4.17082e-05,0.00111818,5.85886e-05,0.00163835,7.20121e-05,0.0020831,8.16534e-05,0.00242702,8.72345e-05,0.00265899,8.85285e-05,0.00277584,-0.000373814,0.00136897,
2.84577e-05,0.000532157,5.47762e-05,0.00105835,7.77503e-05,0.00155221,9.64129e-05,0.0019793,0.000110119,0.00231215,0.000118445,0.00253759,0.00012113,0.00265257,-0.00035517,0.00173708,
3.46541e-05,0.000499969,6.70676e-05,0.00098881,9.57659e-05,0.00144777,0.000119408,0.00184926,0.00013702,0.00216669,0.000148007,0.00238446,0.000152061,0.00249763,-0.000332172,0.00209374,
4.04194e-05,0.000460248,7.84526e-05,0.000907299,0.000112417,0.00132518,0.000140687,0.00169405,0.000161991,0.00199113,0.000175536,0.00219918,0.000180935,0.00231009,-0.000305001,0.00243194,
4.54962e-05,0.000386683,8.86051e-05,0.0007837,0.000127315,0.00115602,0.000159788,0.00148685,0.00018451,0.00175848,0.000200478,0.00195371,0.000207189,0.00206116,-0.000274088,0.00271662,
4.95383e-05,0.000289402,9.70356e-05,0.000621143,0.000139915,0.000942498,0.000176109,0.00123117,0.000203914,0.00147264,0.000222128,0.00165117,0.000230098,0.00175312,-0.000240102,0.00294346,
5.23319e-05,0.000179801,0.000103327,0.000428479,0.000149717,0.000690355,0.000189102,0.000932819,0.000219602,0.00113999,0.000239838,0.00129761,0.000248985,0.00139141,-0.000203747,0.00311084,
5.39202e-05,8.7979e-05,0.000107335,0.000241667,0.000156454,0.000432826,0.000198445,0.000623558,0.000231206,0.000792467,0.000253188,0.000925136,0.000263397,0.00100796,-0.00016559,0.00324311,
5.44667e-05,5.3911e-06,0.000109145,6.26498e-05,0.000160079,0.000172677,0.000204012,0.000304172,0.000238548,0.00043032,0.000261954,0.000534346,0.000273078,0.00060358,-0.000126096,0.0033332,
5.40798e-05,-6.84378e-05,0.000108893,-0.000101846,0.000160628,-7.89706e-05,0.000205741,-1.50148e-05,0.000241508,6.2855e-05,0.000265972,0.000134731,0.000277834,0.000188222,-8.57593e-05,0.00338302,
5.28364e-05,-0.000137878,0.000106749,-0.000253182,0.000158232,-0.00031767,0.000203671,-0.000328106,0.000240051,-0.000304731,0.000265167,-0.00026862,0.000277568,-0.000232641,-4.50792e-05,0.00339011,
5.07805e-05,-0.000204145,0.000102861,-0.00039301,0.000153067,-0.000540244,0.000197916,-0.000628445,0.00023422,-0.000665309,0.000259535,-0.00066877,0.000272254,-0.000651974,-4.57294e-06,0.00335379,
4.79295e-05,-0.000270361,9.73343e-05,-0.000526574,0.000145313,-0.000749338,0.000188639,-0.000914344,0.000224119,-0.00101519,0.000249137,-0.00106185,0.000261934,-0.00106604,3.52155e-05,0.00327031,
4.43473e-05,-0.000326361,9.02992e-05,-0.000644687,0.00013519,-0.000935266,0.000176098,-0.0011723,0.00020998,-0.00133768,0.000234164,-0.00143019,0.000246775,-0.00145725,7.37819e-05,0.00315006,
4.02158e-05,-0.000362913,8.20136e-05,-0.000735321,0.000123049,-0.00108605,0.000160716,-0.0013878,0.000192239,-0.00161469,0.000215034,-0.00175377,0.000227175,-0.0018052,0.000110765,0.00300657,
3.5704e-05,-0.000390414,7.27652e-05,-0.000805612,0.000109273,-0.00120786,0.000142974,-0.00156556,0.000171435,-0.00184777,0.000192289,-0.0020315,0.000203664,-0.00210774,0.000145862,0.00283577,
3.09257e-05,-0.000407931,6.28097e-05,-0.000853697,9.42318e-05,-0.00129713,0.000123354,-0.00170089,0.000148138,-0.00202988,0.000166542,-0.00225351,0.000176859,-0.00235332,0.000178782,0.00264413,
2.58819e-05,-0.000434157,5.22845e-05,-0.000900921,7.8197e-05,-0.0013738,0.000102252,-0.00181258,0.000122859,-0.00217814,0.000138375,-0.00243436,0.000147367,-0.00255456,0.000209178,0.00241562,
2.04724e-05,-0.000467971,4.11686e-05,-0.000952055,6.12874e-05,-0.00144313,7.99269e-05,-0.00190492,9.59839e-05,-0.00229563,0.000108276,-0.0025752,0.000115727,-0.0027109,0.000236604,0.00214963,
1.46347e-05,-0.000504593,2.9416e-05,-0.00100653,4.35778e-05,-0.00150716,5.6599e-05,-0.00197981,6.78772e-05,-0.00238349,7.6726e-05,-0.00267599,8.24857e-05,-0.00282116,0.000260624,0.00184861,
8.36001e-06,-0.000540078,1.70024e-05,-0.00106138,2.5127e-05,-0.00156635,3.24673e-05,-0.0020389,3.8885e-05,-0.0024433,4.42003e-05,-0.00273797,4.81933e-05,-0.00288619,0.000280835,0.00151557,
1.69217e-06,-0.000569694,3.96209e-06,-0.00111014,6.01479e-06,-0.00161682,7.72935e-06,-0.00208071,9.34738e-06,-0.00247454,1.11656e-05,-0.00276113,1.33926e-05,-0.00290629,0.000296888,0.00115636,
-5.18594e-06,-0.000575712,-9.49172e-06,-0.00112971,-1.35204e-05,-0.00163612,-1.72905e-05,-0.00208558,-2.02878e-05,-0.00245971,-2.18152e-05,-0.00272943,-2.1285e-05,-0.00286631,0.000308608,0.000794315,
-1.19911e-05,-0.000558505,-2.29626e-05,-0.0011129,-3.30486e-05,-0.00161499,-4.21071e-05,-0.00204643,-4.94434e-05,-0.00239471,-5.40725e-05,-0.00264113,-5.5115e-05,-0.00276583,0.000316022,0.000439445,
-1.84936e-05,-0.000525948,-3.60313e-05,-0.00106306,-5.20784e-05,-0.00155273,-6.61916e-05,-0.00196319,-7.75359e-05,-0.00228262,-8.49632e-05,-0.00250226,-8.74168e-05,-0.00261254,0.000319232,9.45063e-05,
-2.44974e-05,-0.000476034,-4.82823e-05,-0.000977235,-7.00721e-05,-0.0014424,-8.89662e-05,-0.00182793,-0.000103967,-0.00211788,-0.000113866,-0.00231036,-0.000117553,-0.00240582,0.000318424,-0.000229216,
-2.99022e-05,-0.000425846,-5.94038e-05,-0.00087543,-8.65568e-05,-0.00130176,-0.000109899,-0.00165646,-0.000128204,-0.00191732,-0.00014026,-0.00208475,-0.00014501,-0.00216672,0.000313789,-0.000542573,
-3.4823e-05,-0.000393809,-6.93709e-05,-0.000784994,-0.000101338,-0.00115917,-0.000128714,-0.00147542,-0.000149976,-0.00170721,-0.000163907,-0.00185302,-0.000169573,-0.00192413,0.000305334,-0.000865149,
-3.9389e-05,-0.000365376,-7.8291e-05,-0.000700563,-0.00011439,-0.00101427,-0.00014529,-0.00128425,-0.000169154,-0.00148575,-0.000184722,-0.00161327,-0.000191192,-0.00167658,0.000293005,-0.00118736,
-4.36335e-05,-0.000339196,-8.62544e-05,-0.000624849,-0.000125744,-0.000876662,-0.000159577,-0.00109473,-0.000185664,-0.00126354,-0.000202664,-0.00137467,-0.00020986,-0.00143271,0.000276798,-0.00151086,
-4.74711e-05,-0.000297684,-9.32507e-05,-0.00053879,-0.000135412,-0.000733226,-0.000171539,-0.000897836,-0.000199443,-0.00103134,-0.000217679,-0.00112598,-0.000225546,-0.00117985,0.00025681,-0.00181674,
-5.07043e-05,-0.000239288,-9.91083e-05,-0.000434952,-0.000143294,-0.00057902,-0.000181089,-0.000693125,-0.000210375,-0.000789838,-0.000229638,-0.000866121,-0.000238124,-0.000915131,0.000233307,-0.00209617,
-5.31648e-05,-0.00016982,-0.000103616,-0.000314335,-0.000149259,-0.000413691,-0.00018815,-0.000483326,-0.000218377,-0.00054383,-0.000238432,-0.000599146,-0.000247466,-0.000641092,0.000206627,-0.00234552,
-5.47398e-05,-9.26276e-05,-0.000106582,-0.00017873,-0.000153161,-0.000235552,-0.000192654,-0.000267295,-0.000223403,-0.000294261,-0.000243985,-0.000326532,-0.000253466,-0.000358603,0.000177167,-0.00255911,
-5.53742e-05,-1.36815e-05,-0.000107867,-3.54284e-05,-0.000154868,-4.84449e-05,-0.00019454,-4.70282e-05,-0.000225431,-4.42963e-05,-0.000246258,-5.29697e-05,-0.000256052,-7.28994e-05,0.000145365,-0.00273537,
-5.50672e-05,6.38298e-05,-0.000107419,0.000109328,-0.000154297,0.000143322,-0.000193763,0.00017626,-0.000224461,0.000205055,-0.000245257,0.000218709,-0.000255213,0.000211727,0.000111684,-0.00287199,
-5.3843e-05,0.000138858,-0.000105244,0.000251502,-0.000151416,0.000335802,-0.000190292,0.000401522,-0.000220501,0.000454104,-0.000241011,0.000487465,-0.000250977,0.000492476,7.66181e-05,-0.00296599,
-5.17891e-05,0.000202229,-0.000101451,0.000378729,-0.000146297,0.000515354,-0.000184174,0.000616793,-0.000213612,0.000692705,-0.000233619,0.000742772,-0.000243464,0.0007575,4.06346e-05,-0.00302471,
-4.90446e-05,0.000254261,-9.62377e-05,0.000487884,-0.000139131,0.000676541,-0.00017556,0.000816702,-0.000203942,0.000917,-0.000223261,0.000981419,-0.000232884,0.00100323,4.15451e-06,-0.00304867,
-4.57339e-05,0.000296881,-8.98243e-05,0.0005789,-0.000130155,0.000816509,-0.000164661,0.000996977,-0.000191685,0.0011234,-0.00021015,0.00120116,-0.00021948,0.00122811,-3.24033e-05,-0.00303767,
-4.1967e-05,0.00033055,-8.24294e-05,0.000651724,-0.000119643,0.000932661,-0.000151744,0.00115265,-0.000177086,0.00130661,-0.000194536,0.00139817,-0.000203515,0.00142976,-6.86279e-05,-0.00299322,
-3.78361e-05,0.00035768,-7.42539e-05,0.000709281,-0.000107872,0.00102613,-0.000137112,0.00128223,-0.000160439,0.00146401,-0.000176701,0.0015709,-0.000185268,0.00160812,-0.000104115,-0.00291484,
-3.34094e-05,0.000379846,-6.54638e-05,0.000754373,-9.51058e-05,0.00109892,-0.000121083,0.00138551,-0.000142068,0.00159379,-0.000156946,0.00171776,-0.000165022,0.00176265,-0.000138455,-0.00280251,
-2.87273e-05,0.000400057,-5.61799e-05,0.000791661,-8.15618e-05,0.00115588,-0.000103952,0.00146596,-0.000122292,0.00169776,-0.000135574,0.00183991,-0.000143054,0.00189469,-0.000171231,-0.00265424,
-2.3828e-05,0.000415889,-4.65016e-05,0.000820083,-6.74308e-05,0.00119692,-8.59958e-05,0.00152316,-0.000101435,0.00177413,-0.000112902,0.00193409,-0.000119658,0.00200019,-0.000202029,-0.0024734,
-1.87691e-05,0.000426562,-3.65375e-05,0.000839185,-5.28984e-05,0.00122288,-6.74862e-05,0.00155845,-7.98247e-05,0.00182329,-8.92757e-05,0.00199892,-9.51698e-05,0.00207633,-0.000230475,-0.00226264,
-1.36886e-05,0.000420061,-2.64838e-05,0.00083504,-3.82234e-05,0.00122074,-4.8758e-05,0.00155982,-5.78636e-05,0.00183284,-6.51321e-05,0.00202019,-7.00367e-05,0.00210729,-0.000256308,-0.0020385,
-8.76219e-06,0.000401458,-1.66096e-05,0.000809526,-2.37336e-05,0.00119209,-3.02031e-05,0.00152973,-3.60122e-05,0.00180522,-4.09879e-05,0.00199906,-4.48039e-05,0.0020928,-0.000279381,-0.00180324,
