0.126517, 2.10193, 0.135037, 1.08593e-05
0.123868, 2.0948, 0.134529, 1.08606e-05
0.12688, 2.10461, 0.134716, 1.08624e-05
0.11738, 2.1064, 0.135659, 1.0823e-05
0.130136, 2.10639, 0.12916, 1.09304e-05
0.128732, 2.10473, 0.131887, 1.08979e-05
0.127609, 2.09581, 0.138385, 1.08295e-05
0.118412, 2.10533, 0.141502, 1.07647e-05
0.124467, 2.10676, 0.140912, 1.07886e-05
0.131035, 2.11042, 0.142682, 1.07863e-05
0.132403, 2.10745, 0.134215, 1.08811e-05
0.128142, 2.1016, 0.131337, 1.09037e-05
0.132772, 2.10575, 0.137853, 1.0844e-05
0.135457, 2.09964, 0.13435, 1.08906e-05
0.12959, 2.09978, 0.132547, 1.08954e-05
0.134316, 2.09676, 0.138285, 1.08472e-05
0.129642, 2.10441, 0.140907, 1.08042e-05
0.12834, 2.1, 0.14636, 1.07455e-05
0.124806, 2.09712, 0.151727, 1.06815e-05
0.120943, 2.09844, 0.149489, 1.06925e-05
0.124204, 2.09808, 0.1359, 1.08453e-05
0.118414, 2.10023, 0.126352, 1.093e-05
0.118281, 2.09458, 0.122612, 1.09735e-05
0.118309, 2.10178, 0.115395, 1.10506e-05
0.1199, 2.09739, 0.115613, 1.10552e-05
0.116907, 2.10101, 0.107999, 1.11306e-05
0.125108, 2.10124, 0.107126, 1.11654e-05
0.124177, 2.11324, 0.0997462, 1.12426e-05
0.118207, 2.12424, 0.10215, 1.11909e-05
0.117501, 2.11245, 0.103104, 1.11833e-05
0.110021, 2.11457, 0.0999638, 1.11946e-05
0.111476, 2.11743, 0.0964404, 1.12396e-05
0.104802, 2.11308, 0.0972315, 1.121e-05
0.0999673, 2.11019, 0.0971392, 1.11954e-05
0.101655, 2.10541, 0.0979257, 1.11945e-05
0.103967, 2.11974, 0.0997093, 1.11744e-05
0.0957889, 2.11684, 0.102972, 1.11081e-05
0.0894028, 2.11237, 0.111151, 1.09942e-05
0.0853179, 2.10707, 0.104363, 1.1065e-05
0.0772747, 2.10511, 0.101458, 1.10821e-05
0.0839014, 2.1076, 0.0964555, 1.11574e-05
0.0940079, 2.11332, 0.0940912, 1.12091e-05
0.0895931, 2.11165, 0.103117, 1.10887e-05
0.0929576, 2.10864, 0.105169, 1.10766e-05
0.0934489, 2.10845, 0.106661, 1.1061e-05
0.0865088, 2.10275, 0.109931, 1.10044e-05
0.0888627, 2.10644, 0.110158, 1.10068e-05
0.0864461, 2.10806, 0.107667, 1.10283e-05
0.0806396, 2.09927, 0.106369, 1.10333e-05
0.0791956, 2.09888, 0.106041, 1.10337e-05
0.0788248, 2.1004, 0.101694, 1.10853e-05
0.0806827, 2.10047, 0.104157, 1.10597e-05
0.0793457, 2.10321, 0.0954548, 1.11633e-05
0.0890853, 2.10103, 0.0867775, 1.12893e-05
0.0932359, 2.09864, 0.0788219, 1.14012e-05
0.0930005, 2.08864, 0.079997, 1.13905e-05
0.0986844, 2.09469, 0.0870642, 1.13201e-05
0.102054, 2.09226, 0.0730706, 1.15077e-05
0.108377, 2.09903, 0.0655626, 1.16201e-05
0.0999529, 2.09568, 0.0738633, 1.14888e-05
0.109389, 2.10206, 0.0750946, 1.15005e-05
0.105355, 2.10554, 0.0784029, 1.14448e-05
0.105747, 2.11512, 0.086102, 1.13462e-05
0.0970768, 2.11512, 0.0846447, 1.13339e-05
0.0831257, 2.12103, 0.0849877, 1.12958e-05
0.0795985, 2.12229, 0.0884602, 1.12464e-05
0.0706005, 2.12474, 0.0910708, 1.11834e-05
0.0680283, 2.12359, 0.0900905, 1.11861e-05
0.0695171, 2.12716, 0.086523, 1.12391e-05
0.0692412, 2.12611, 0.0858734, 1.12473e-05
0.0608064, 2.1313, 0.0822771, 1.12503e-05
0.0616849, 2.12936, 0.0817177, 1.12663e-05
0.0548185, 2.13581, 0.0841072, 1.11457e-05
0.0573629, 2.13515, 0.0823281, 1.12099e-05
0.0628734, 2.1352, 0.0851369, 1.12226e-05
0.0623012, 2.12393, 0.0884007, 1.11778e-05
0.0617051, 2.12424, 0.0877015, 1.11831e-05
0.0695465, 2.12942, 0.0930965, 1.11501e-05
0.0660874, 2.13254, 0.0822143, 1.12825e-05
0.0662885, 2.13708, 0.0903601, 1.11685e-05
0.0639296, 2.13822, 0.0903359, 1.11551e-05
0.0599565, 2.13535, 0.0856592, 1.11912e-05
0.0585007, 2.13673, 0.0856558, 1.11747e-05
0.0584078, 2.13848, 0.0903443, 1.11055e-05
0.0583187, 2.13849, 0.0869729, 1.11525e-05
0.0568131, 2.13833, 0.0908822, 1.10772e-05
0.0492076, 2.13973, 0.0838289, 1.10446e-05
0.0453889, 2.1435, 0.0797431, 1.10201e-05
0.0470731, 2.14262, 0.0894316, 1.09181e-05
0.0529965, 2.14669, 0.0923809, 1.09894e-05
0.0603947, 2.13752, 0.0825866, 1.12389e-05
0.0634405, 2.14103, 0.0883255, 1.11786e-05
0.0643031, 2.13604, 0.086316, 1.12143e-05
0.0691604, 2.1445, 0.0791784, 1.13326e-05
0.0729226, 2.14719, 0.0672077, 1.15161e-05
0.0683585, 2.14096, 0.0750451, 1.13903e-05
0.0661424, 2.14143, 0.0693027, 1.14682e-05
0.0649259, 2.14103, 0.062078, 1.15772e-05
0.060164, 2.13559, 0.059626, 1.15972e-05
0.0586504, 2.12662, 0.0571827, 1.16286e-05
0.0546838, 2.12561, 0.0581674, 1.1552e-05
0.0563589, 2.1302, 0.062441, 1.1507e-05
0.0518651, 2.13771, 0.0574206, 1.15015e-05
0.0606892, 2.13655, 0.0580394, 1.16277e-05
0.0635342, 2.13221, 0.0652731, 1.15249e-05
0.0709333, 2.13724, 0.0597597, 1.16264e-05
0.0694351, 2.14369, 0.0494795, 1.1788e-05
0.0730973, 2.14781, 0.0402274, 1.19525e-05
0.0726938, 2.1494, 0.0321119, 1.21049e-05
0.0858231, 2.15385, 0.0342657, 1.20216e-05
0.0802058, 2.13852, 0.0366338, 1.20395e-05
0.0764846, 2.13139, 0.0467152, 1.18574e-05
0.0768903, 2.13882, 0.0475883, 1.18412e-05
0.081848, 2.13013, 0.0421864, 1.19229e-05
0.0775254, 2.12757, 0.0443412, 1.1902e-05
0.0716794, 2.12607, 0.0403672, 1.19518e-05
0.0715726, 2.13696, 0.0409513, 1.19383e-05
0.07, 2.13657, 0.047116, 1.18297e-05
0.0696869, 2.13873, 0.0547888, 1.1702e-05
0.0707027, 2.14323, 0.0471835, 1.18275e-05
0.0688493, 2.14377, 0.0426027, 1.19084e-05
0.069943, 2.14484, 0.0347223, 1.2055e-05
0.0606842, 2.14656, 0.0408393, 1.19427e-05
0.0526886, 2.14285, 0.0426851, 1.17629e-05
0.0506698, 2.14107, 0.0429602, 1.17193e-05
0.0524168, 2.14866, 0.0439468, 1.17306e-05
0.0508522, 2.14885, 0.0460912, 1.16629e-05
0.0551381, 2.13805, 0.0476096, 1.17322e-05
0.0650443, 2.14296, 0.0443166, 1.18818e-05
0.0621991, 2.14127, 0.0466109, 1.18372e-05
0.0573963, 2.13957, 0.050118, 1.17286e-05
0.051652, 2.14403, 0.0503496, 1.16094e-05
0.0508043, 2.1435, 0.0453904, 1.16779e-05
0.0424108, 2.14241, 0.0468195, 1.14872e-05
0.0457265, 2.14202, 0.0366271, 1.17472e-05
0.048932, 2.15365, 0.0336079, 1.18525e-05
0.0525607, 2.14314, 0.0357202, 1.18847e-05
0.0540388, 2.13919, 0.0348229, 1.19403e-05
0.0568341, 2.12951, 0.0344425, 1.20287e-05
0.0497538, 2.13326, 0.0391528, 1.17759e-05
0.0468753, 2.13498, 0.0367274, 1.17729e-05
0.0443509, 2.13173, 0.0348891, 1.17589e-05
0.0487056, 2.13653, 0.0368166, 1.17997e-05
0.0465366, 2.14231, 0.0310873, 1.18713e-05
0.0572816, 2.14528, 0.0229316, 1.22966e-05
0.0511368, 2.15637, 0.0189051, 1.21698e-05
0.049179, 2.16214, 0.0128403, 1.23136e-05
0.0555991, 2.15865, 0.0163738, 1.23711e-05
0.0493829, 2.15937, 0.0204594, 1.21227e-05
0.0461093, 2.15907, 0.029113, 1.18901e-05
0.0510907, 2.16277, 0.025588, 1.20303e-05
0.0595158, 2.16236, 0.030576, 1.21519e-05
0.0580389, 2.15596, 0.0262954, 1.22261e-05
0.0487942, 2.14824, 0.0240561, 1.20453e-05
0.0444893, 2.14549, 0.0251612, 1.1946e-05
0.050455, 2.13933, 0.0301636, 1.19479e-05
0.0453882, 2.12868, 0.0219455, 1.20492e-05
0.0495102, 2.12834, 0.0254955, 1.20314e-05
0.0428063, 2.12767, 0.0168054, 1.21151e-05
0.0424844, 2.13112, 0.0180096, 1.20792e-05
0.0418248, 2.13748, 0.0174168, 1.2078e-05
0.0437885, 2.13819, 0.0232833, 1.19769e-05
0.0332921, 2.13441, 0.0178708, 1.19603e-05
0.0334174, 2.13577, 0.0237044, 1.17916e-05
0.0346737, 2.14296, 0.0222406, 1.18584e-05
0.0341308, 2.14013, 0.0149577, 1.20721e-05
0.0414038, 2.13637, 0.0190266, 1.20303e-05
0.0368388, 2.14118, 0.013788, 1.21637e-05
0.0445844, 2.13501, 0.00629203, 1.2439e-05
0.0465161, 2.13264, 0.00991136, 1.24039e-05
0.0464702, 2.13236, 0.0105189, 1.23816e-05
0.0402851, 2.13052, 0.0109028, 1.22201e-05
0.0477741, 2.13383, 0.0204529, 1.21245e-05
0.0525927, 2.13454, 0.0274114, 1.20493e-05
0.0567111, 2.13653, 0.0241685, 1.22523e-05
0.0431408, 2.13501, 0.0171409, 1.21074e-05
0.0495435, 2.12744, 0.0177734, 1.2193e-05
0.0462561, 2.12616, 0.0159692, 1.22182e-05
0.0505081, 2.12986, 0.0226505, 1.21003e-05
0.0477095, 2.1258, 0.0200652, 1.21364e-05
0.0411711, 2.13033, 0.0204113, 1.19968e-05
0.0427215, 2.14054, 0.0217238, 1.19907e-05
0.0395884, 2.14474, 0.0272532, 1.1805e-05
0.0322287, 2.15756, 0.03108, 1.15314e-05
0.035892, 2.15308, 0.0311526, 1.1657e-05
0.0380207, 2.15363, 0.0223406, 1.1903e-05
0.0409314, 2.14846, 0.0184841, 1.20232e-05
0.0470475, 2.15299, 0.0192158, 1.21341e-05
0.0448684, 2.1565, 0.0207505, 1.20411e-05
0.0553987, 2.16079, 0.0179644, 1.23186e-05
0.0592281, 2.15166, 0.0184006, 1.25034e-05
0.0525347, 2.16209, 0.025329, 1.20647e-05
0.0463357, 2.16944, 0.0276824, 1.19167e-05
0.0515879, 2.16382, 0.0251313, 1.20469e-05
0.0470991, 2.16063, 0.0159368, 1.22142e-05
0.0559931, 2.16578, 0.0196143, 1.22986e-05
0.0602848, 2.17205, 0.0232217, 1.236e-05
0.0595477, 2.1756, 0.0175502, 1.25241e-05
0.0577453, 2.16846, 0.0135714, 1.25759e-05
0.0604847, 2.1701, 0.0106701, 1.28841e-05
0.0638504, 2.17353, 0.0103126, 1.29183e-05
0.0660842, 2.17576, 0.00544664, 1.32407e-05
0.0619797, 2.16975, 0.000935704, 1.38389e-05
0.058803, 2.17075, 0.00966055, 1.28303e-05
0.0521681, 2.17502, 0.0072219, 1.24552e-05
0.0495407, 2.17409, 0.00356824, 1.26625e-05
0.0467486, 2.17645, 0.000624926, 1.28191e-05
0.042746, 2.18027, 0.00695288, 1.2394e-05
0.0489267, 2.18729, 0.00803234, 1.24864e-05
0.0442425, 2.19139, 0.0165838, 1.21053e-05
0.0412718, 2.19222, 0.0219245, 1.19197e-05
0.0510762, 2.19246, 0.0126429, 1.22986e-05
0.0526554, 2.18317, 0.012646, 1.2319e-05
0.0495754, 2.18155, 0.0105789, 1.23796e-05
0.0553028, 2.17841, 0.00831777, 1.25563e-05
0.0546451, 2.1774, 0.000660209, 1.28287e-05
0.0580535, 2.17791, 0.00801496, 1.28234e-05
0.0620439, 2.17273, 0.0135565, 1.27548e-05
0.0667392, 2.17237, 0.011891, 1.27884e-05
0.0638013, 2.17191, 0.0105069, 1.29059e-05
0.0617639, 2.18252, 0.000736871, 1.38691e-05
0.0505931, 2.18385, 0.000814652, 1.27554e-05
0.0561915, 2.18561, 0.00542201, 1.27195e-05
0.0642872, 2.17718, 0.000168173, 1.39067e-05
0.0517296, 2.17637, 0.000658993, 1.26962e-05
0.0545574, 2.17703, 0.0116271, 1.24205e-05
0.0504161, 2.1747, 0.00738925, 1.24595e-05
0.041095, 2.17636, 0.00411031, 1.24617e-05
0.0486739, 2.17603, 0.00174356, 1.283e-05
0.0610561, 2.17941, 0.00287256, 1.3549e-05
0.0503499, 2.18291, 0.00233349, 1.26855e-05
0.055475, 2.17101, 0.010623, 1.25064e-05
0.056429, 2.18283, 0.0139681, 1.24464e-05
0.0601988, 2.18863, 0.0125805, 1.27498e-05
0.0644526, 2.18321, 0.0103153, 1.29177e-05
0.0609921, 2.18502, 0.0207453, 1.24471e-05
0.0647415, 2.18312, 0.0163964, 1.26093e-05
0.0580239, 2.18311, 0.0165807, 1.24665e-05
0.0566227, 2.18327, 0.012025, 1.25172e-05
0.0472653, 2.1881, 0.0200317, 1.20935e-05
0.0397986, 2.18746, 0.0180741, 1.19996e-05
0.0464542, 2.19062, 0.0119833, 1.22747e-05
0.0443906, 2.18856, 0.0128584, 1.22056e-05
0.0319754, 2.19642, 0.0154153, 1.18878e-05
0.0313846, 2.19612, 0.0134665, 1.19132e-05
0.0276694, 2.18945, 0.0163713, 1.17808e-05
0.0239351, 2.18992, 0.0183299, 1.14125e-05
0.0268499, 2.19698, 0.0214087, 1.15787e-05
0.0353968, 2.20556, 0.0197712, 1.19066e-05
0.0329702, 2.20724, 0.0180538, 1.18646e-05
0.0331348, 2.20829, 0.0163484, 1.19278e-05
0.0326179, 2.19771, 0.00637865, 1.22756e-05
0.0348237, 2.19937, 0.0137819, 1.21007e-05
0.0300508, 2.20563, 0.0152651, 1.18279e-05
0.0312606, 2.20423, 0.0106593, 1.19937e-05
0.0300287, 2.2072, 0.0146036, 1.18501e-05
0.0234123, 2.20792, 0.0149417, 1.14556e-05
0.0274023, 2.20816, 0.013612, 1.19199e-05
0.0275599, 2.20493, 0.0242042, 1.14939e-05
0.0317285, 2.20276, 0.0252305, 1.16007e-05
0.0280469, 2.19953, 0.0173196, 1.17367e-05
0.0275307, 2.20072, 0.015804, 1.18095e-05
0.0265933, 2.19818, 0.0166504, 1.17648e-05
0.0267385, 2.19606, 0.0201872, 1.16222e-05
0.031452, 2.19742, 0.0191902, 1.17511e-05
0.0272084, 2.19814, 0.0217341, 1.15757e-05
0.0308023, 2.19853, 0.0217452, 1.16549e-05
0.0346281, 2.20218, 0.0278369, 1.16685e-05
0.0331033, 2.20259, 0.0291128, 1.15747e-05
0.0397734, 2.19908, 0.0310975, 1.16942e-05
0.044428, 2.20561, 0.0233475, 1.19423e-05
0.0436624, 2.20429, 0.0259351, 1.1873e-05
0.0421737, 2.20367, 0.0300057, 1.17565e-05
0.0402991, 2.19751, 0.0361236, 1.16003e-05
0.0391808, 2.19099, 0.0358461, 1.15911e-05
0.0353852, 2.18539, 0.0274248, 1.17116e-05
0.0354946, 2.18759, 0.0329136, 1.15809e-05
0.0234021, 2.19479, 0.0339807, 1.08215e-05
0.0201568, 2.19899, 0.0388148, 1.01139e-05
0.0233358, 2.20204, 0.0340877, 1.07956e-05
0.021603, 2.20338, 0.0356391, 1.0475e-05
0.0278878, 2.19676, 0.0393608, 1.10865e-05
0.0248475, 2.18798, 0.0291685, 1.11561e-05
0.0231426, 2.18713, 0.0294629, 1.09377e-05
0.0218336, 2.18067, 0.0301701, 1.07315e-05
0.0204596, 2.17516, 0.0277085, 1.0579e-05
0.0158977, 2.17851, 0.0364841, 8.88542e-06
0.0184972, 2.17352, 0.0297318, 1.00809e-05
0.0166447, 2.17359, 0.0446486, 9.0194e-06
0.0165602, 2.17698, 0.0507398, 8.86578e-06
0.019745, 2.17708, 0.0536962, 9.71255e-06
0.0243774, 2.17419, 0.0526186, 1.05018e-05
0.0261471, 2.16299, 0.0531923, 1.06844e-05
0.0343568, 2.1611, 0.0543474, 1.11178e-05
0.0326855, 2.15487, 0.0543743, 1.10539e-05
0.0378927, 2.15387, 0.0551926, 1.12196e-05
0.0418362, 2.16209, 0.0505198, 1.13923e-05
0.0426771, 2.1628, 0.0528673, 1.13705e-05
0.0441127, 2.16472, 0.0510363, 1.14338e-05
0.045347, 2.16561, 0.0547829, 1.13964e-05
0.0438612, 2.16015, 0.0505048, 1.14411e-05
0.0498034, 2.15469, 0.0489263, 1.15913e-05
0.0510524, 2.15014, 0.0494803, 1.1608e-05
0.054938, 2.15749, 0.048719, 1.16936e-05
0.0531938, 2.15762, 0.0483992, 1.16628e-05
0.0441377, 2.16581, 0.0458172, 1.15256e-05
0.0464171, 2.16237, 0.0442863, 1.16047e-05
0.0426974, 2.16462, 0.0377127, 1.16445e-05
0.0379871, 2.16868, 0.037919, 1.15419e-05
0.0454603, 2.17072, 0.0393739, 1.16681e-05
0.0434706, 2.16899, 0.0478328, 1.14722e-05
0.0433058, 2.17807, 0.0528245, 1.13736e-05
0.0417263, 2.18263, 0.0484029, 1.14108e-05
0.0351002, 2.18847, 0.043533, 1.13349e-05
0.0414566, 2.20402, 0.0553982, 1.12639e-05
0.0360114, 2.19955, 0.0511399, 1.12019e-05
0.0355821, 2.19696, 0.0587155, 1.10466e-05
0.0409137, 2.18935, 0.0696677, 1.10247e-05
0.0433009, 2.18943, 0.0691731, 1.10936e-05
0.0287114, 2.1895, 0.0740575, 1.04336e-05
0.020539, 2.19507, 0.0658747, 9.5989e-06
0.0286036, 2.194, 0.0622962, 1.06341e-05
0.0210982, 2.19171, 0.0582057, 9.85438e-06
0.024349, 2.19296, 0.0614747, 1.02741e-05
0.0267592, 2.19498, 0.0660995, 1.04237e-05
0.0250562, 2.19357, 0.0679119, 1.0228e-05
0.0280652, 2.19132, 0.0704241, 1.045e-05
0.0243546, 2.18824, 0.0666326, 1.01822e-05
0.0310394, 2.18337, 0.0699362, 1.06531e-05
0.0308961, 2.19603, 0.0686348, 1.06526e-05
0.0313657, 2.1957, 0.0764401, 1.05459e-05
0.0246391, 2.19796, 0.0804239, 9.95764e-06
0.0274821, 2.19157, 0.0804971, 1.02337e-05
0.0217928, 2.19438, 0.080584, 9.58949e-06
0.021445, 2.19559, 0.0807236, 9.53124e-06
0.0202909, 2.19559, 0.0756103, 9.40393e-06
0.0296024, 2.19897, 0.0725598, 1.05045e-05
0.03842, 2.20025, 0.0721787, 1.09042e-05
0.0332428, 2.19749, 0.0756957, 1.06518e-05
0.0376315, 2.19524, 0.0737888, 1.0858e-05
0.0301772, 2.19678, 0.0699049, 1.05883e-05
0.0388483, 2.19138, 0.0709846, 1.09444e-05
0.0375227, 2.19445, 0.0703957, 1.09108e-05
0.0465128, 2.19289, 0.0726987, 1.11111e-05
0.0486572, 2.18931, 0.0743822, 1.11341e-05
0.0482021, 2.19812, 0.0817721, 1.10073e-05
0.0371276, 2.19952, 0.0812433, 1.07188e-05
0.032707, 2.19895, 0.0822507, 1.05185e-05
0.0409191, 2.19905, 0.0848102, 1.07831e-05
0.0444898, 2.20173, 0.0775696, 1.09823e-05
0.0433646, 2.20789, 0.0777684, 1.0946e-05
0.0456999, 2.20298, 0.0749129, 1.10504e-05
0.0426661, 2.2035, 0.0760039, 1.09589e-05
0.0391361, 2.20389, 0.0925184, 1.06133e-05
0.0407333, 2.20941, 0.0927869, 1.06527e-05
0.0390243, 2.20848, 0.0951518, 1.05679e-05
0.0410618, 2.20664, 0.09777, 1.05951e-05
0.0375957, 2.20555, 0.0963735, 1.05056e-05
0.0353472, 2.19538, 0.104901, 1.03143e-05
0.0375036, 2.19681, 0.104267, 1.04031e-05
0.0453469, 2.19204, 0.103578, 1.0643e-05
0.0454423, 2.20175, 0.0988394, 1.07004e-05
0.0469516, 2.20216, 0.0969537, 1.07611e-05
0.0558475, 2.20079, 0.0994657, 1.09008e-05
0.0572674, 2.2039, 0.0997776, 1.09167e-05
0.0609901, 2.20037, 0.0962294, 1.10165e-05
0.0523725, 2.19439, 0.0953976, 1.09002e-05
0.0513419, 2.20188, 0.0911991, 1.0933e-05
0.0523958, 2.20607, 0.0964515, 1.08772e-05
0.0495134, 2.21157, 0.0939796, 1.085e-05
0.0536612, 2.21846, 0.0971424, 1.08817e-05
0.0584928, 2.20618, 0.093231, 1.10234e-05
0.0641743, 2.20885, 0.102274, 1.09603e-05
0.0679049, 2.21573, 0.103453, 1.09677e-05
0.0632885, 2.21487, 0.104858, 1.09151e-05
0.0706665, 2.2196, 0.106238, 1.09454e-05
0.0713272, 2.22758, 0.106424, 1.09428e-05
0.0652155, 2.22287, 0.110016, 1.08603e-05
0.0702542, 2.2125, 0.118307, 1.07961e-05
0.0701794, 2.21285, 0.116105, 1.08224e-05
0.057992, 2.21372, 0.111086, 1.07708e-05
0.0624443, 2.21378, 0.104906, 1.09068e-05
0.0616219, 2.21418, 0.107014, 1.08701e-05
0.0640225, 2.21957, 0.106847, 1.0893e-05
0.0646999, 2.22339, 0.104715, 1.09249e-05
0.0664165, 2.21956, 0.104015, 1.0949e-05
0.06402, 2.20795, 0.104993, 1.09235e-05
0.0593881, 2.20894, 0.112096, 1.07802e-05
0.0555473, 2.20916, 0.111858, 1.07262e-05
0.0481605, 2.20968, 0.106243, 1.06574e-05
0.0442577, 2.19769, 0.102077, 1.06311e-05
0.0390151, 2.19204, 0.104537, 1.04552e-05
0.0347044, 2.19321, 0.107309, 1.02582e-05
0.0385955, 2.19039, 0.110621, 1.03637e-05
0.039577, 2.19159, 0.111287, 1.03854e-05
0.0365094, 2.18217, 0.121907, 1.016e-05
0.0372016, 2.19116, 0.117661, 1.02267e-05
0.038653, 2.19262, 0.116332, 1.02912e-05
0.0425217, 2.19081, 0.110919, 1.04763e-05
0.0475409, 2.1836, 0.117815, 1.05184e-05
0.0380619, 2.17579, 0.117663, 1.02725e-05
0.0458138, 2.17813, 0.11404, 1.05311e-05
0.0474809, 2.18521, 0.110589, 1.06067e-05
0.0426383, 2.18286, 0.115754, 1.04258e-05
0.0449611, 2.18282, 0.117535, 1.0463e-05
0.0418484, 2.18131, 0.109477, 1.04852e-05
0.0415559, 2.17397, 0.113643, 1.0431e-05
0.0378142, 2.16758, 0.128177, 1.01482e-05
0.0429038, 2.16, 0.119786, 1.04044e-05
0.0410443, 2.16353, 0.13494, 1.0174e-05
0.0396099, 2.16934, 0.125105, 1.02391e-05
0.040174, 2.17403, 0.126881, 1.02306e-05
0.0436336, 2.17735, 0.128689, 1.0301e-05
0.0484453, 2.16627, 0.127922, 1.04301e-05
0.0432342, 2.17494, 0.125714, 1.03279e-05
0.0437686, 2.17936, 0.130093, 1.02862e-05
0.0395343, 2.18071, 0.124069, 1.02376e-05
0.0464671, 2.17491, 0.115497, 1.05307e-05
0.0391282, 2.18695, 0.116787, 1.03067e-05
0.0457504, 2.19324, 0.110693, 1.05589e-05
0.0446333, 2.195, 0.115958, 1.04636e-05
0.0472852, 2.195, 0.117649, 1.0505e-05
0.0537491, 2.19832, 0.12806, 1.05033e-05
0.0508593, 2.19825, 0.125175, 1.04849e-05
0.0478338, 2.19756, 0.125014, 1.04251e-05
0.0450028, 2.19538, 0.122106, 1.03968e-05
0.0481038, 2.20416, 0.118964, 1.0499e-05
0.0442144, 2.20154, 0.124932, 1.03377e-05
0.0525077, 2.1971, 0.116844, 1.06193e-05
0.0527776, 2.19815, 0.108313, 1.07322e-05
0.0497754, 2.20189, 0.103115, 1.07393e-05
0.0489833, 2.19977, 0.0978478, 1.07953e-05
0.0470908, 2.18917, 0.0975875, 1.07666e-05
0.0521635, 2.18648, 0.0938528, 1.09237e-05
0.0495758, 2.19083, 0.0954564, 1.08476e-05
0.0508393, 2.19208, 0.0897183, 1.09517e-05
0.0526964, 2.18829, 0.0954433, 1.09102e-05
0.0545448, 2.1806, 0.0863668, 1.10763e-05
0.0535964, 2.18255, 0.0924491, 1.09723e-05
0.0536975, 2.18453, 0.0920904, 1.09776e-05
0.0451615, 2.19724, 0.0995751, 1.06876e-05
0.0493049, 2.19532, 0.0989787, 1.07903e-05
0.0521877, 2.19435, 0.0953299, 1.08977e-05
0.0568674, 2.19523, 0.0817029, 1.11724e-05
0.0569955, 2.20023, 0.090126, 1.10491e-05
0.0536282, 2.19464, 0.0972822, 1.08971e-05
0.0520532, 2.19543, 0.0959952, 1.08852e-05
0.0482939, 2.1891, 0.0946239, 1.08336e-05
0.0433667, 2.19567, 0.10573, 1.05616e-05
0.0416434, 2.19839, 0.105573, 1.05143e-05
0.0352924, 2.19784, 0.110814, 1.02322e-05
0.0221328, 2.18747, 0.0965455, 9.4593e-06
0.0204919, 2.19275, 0.0974245, 9.21727e-06
0.0153363, 2.19741, 0.0894936, 8.46581e-06
0.0146268, 2.19496, 0.089873, 8.4401e-06
0.0109991, 2.19325, 0.0862042, 9.53695e-06
0.0100841, 2.20023, 0.0890329, 1.03064e-05
0.00761974, 2.20455, 0.0917537, 1.21168e-05
0.00762106, 2.19744, 0.091248, 1.21045e-05
0.0135599, 2.19722, 0.0905981, 8.52256e-06
0.0141816, 2.20594, 0.0956211, 8.53001e-06
0.0164662, 2.20656, 0.0931718, 8.59374e-06
0.0133925, 2.21039, 0.0956834, 8.64851e-06
0.00944933, 2.20829, 0.0957718, 1.09021e-05
0.0204014, 2.2055, 0.0981104, 9.16989e-06
0.0201478, 2.20513, 0.0983135, 9.1329e-06
0.0206919, 2.20325, 0.0974926, 9.22115e-06
0.0210053, 2.20147, 0.0956883, 9.28495e-06
0.0194873, 2.20046, 0.101613, 9.03158e-06
0.0217628, 2.19618, 0.0973683, 9.38444e-06
0.0245566, 2.20089, 0.100469, 9.66687e-06
0.0288278, 2.20479, 0.0955842, 1.00852e-05
0.0255522, 2.20416, 0.0914963, 9.87676e-06
0.029441, 2.18942, 0.0960784, 1.01403e-05
0.0325272, 2.18491, 0.098493, 1.02863e-05
0.0326363, 2.17733, 0.0965615, 1.03278e-05
0.0244124, 2.18686, 0.100591, 9.67629e-06
0.0179126, 2.19136, 0.101544, 8.83917e-06
0.0169251, 2.18502, 0.107237, 8.7597e-06
0.0144912, 2.17863, 0.109822, 8.77802e-06
0.0078075, 2.16336, 0.123383, 1.20588e-05
0.00639276, 2.16796, 0.125322, 1.26829e-05
0.00965937, 2.16427, 0.123036, 1.10039e-05
0.0163893, 2.16292, 0.126768, 8.91896e-06
0.0205723, 2.16454, 0.132927, 9.12698e-06
0.0214685, 2.15669, 0.133762, 9.20609e-06
0.0217438, 2.16095, 0.134319, 9.21677e-06
0.028086, 2.16196, 0.13703, 9.63113e-06
0.0291247, 2.1672, 0.137499, 9.67755e-06
0.0340485, 2.16616, 0.142646, 9.85732e-06
0.0386393, 2.17596, 0.143432, 9.99883e-06
0.0311784, 2.17701, 0.138557, 9.75915e-06
0.0303752, 2.18239, 0.138083, 9.71691e-06
0.0369873, 2.18599, 0.145757, 9.91071e-06
0.0322521, 2.17888, 0.148797, 9.7095e-06
0.0326168, 2.17883, 0.141193, 9.79696e-06
0.0411592, 2.18132, 0.143111, 1.00705e-05
0.0396249, 2.18601, 0.148761, 9.96308e-06
0.0510829, 2.19204, 0.161525, 1.00904e-05
0.0537974, 2.19266, 0.169246, 1.00578e-05
0.0515869, 2.19993, 0.177682, 9.93322e-06
0.0483985, 2.19254, 0.181034, 9.85104e-06
0.0445754, 2.19374, 0.187518, 9.71663e-06
0.0506722, 2.19026, 0.179028, 9.9127e-06
0.0512035, 2.19675, 0.185249, 9.85855e-06
0.0545726, 2.19401, 0.183582, 9.92958e-06
0.0557812, 2.18932, 0.179307, 9.99153e-06
0.0550071, 2.19191, 0.175155, 1.00186e-05
0.0531276, 2.19429, 0.183269, 9.9102e-06
